timestamp,left_leg_pelvic_pitch,left_leg_pelvic_roll,left_leg_pelvic_yaw,left_leg_knee_pitch,left_leg_ankle_pitch,left_leg_ankle_roll,right_leg_pelvic_pitch,right_leg_pelvic_roll,right_leg_pelvic_yaw,right_leg_knee_pitch,right_leg_ankle_pitch,right_leg_ankle_roll,waist_yaw,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow_pitch,left_wrist_yaw,left_wrist_pitch,left_wrist_roll,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow_pitch,right_wrist_yaw,right_wrist_pitch,right_wrist_roll
18.160000,-0.419693,0.164630,0.080514,0.770216,-0.316677,-0.100794,-0.377018,-0.197540,-0.077850,0.699935,-0.287252,0.145798,-0.001586,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.180000,-0.419770,0.164571,0.080518,0.770341,-0.316730,-0.100714,-0.376941,-0.197599,-0.077845,0.699809,-0.287199,0.145878,-0.001592,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.200000,-0.419837,0.164519,0.080523,0.770452,-0.316776,-0.100643,-0.376874,-0.197651,-0.077841,0.699698,-0.287152,0.145949,-0.001597,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.220000,-0.419895,0.164474,0.080526,0.770548,-0.316817,-0.100581,-0.376816,-0.197696,-0.077837,0.699602,-0.287112,0.146011,-0.001601,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.240000,-0.419944,0.164436,0.080529,0.770629,-0.316850,-0.100529,-0.376767,-0.197734,-0.077834,0.699521,-0.287078,0.146062,-0.001604,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.260000,-0.419984,0.164405,0.080532,0.770695,-0.316878,-0.100487,-0.376727,-0.197765,-0.077831,0.699455,-0.287051,0.146105,-0.001607,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.280000,-0.420015,0.164382,0.080534,0.770746,-0.316899,-0.100455,-0.376696,-0.197788,-0.077830,0.699405,-0.287030,0.146137,-0.001610,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.300000,-0.420036,0.164365,0.080535,0.770781,-0.316914,-0.100432,-0.376675,-0.197805,-0.077828,0.699370,-0.287015,0.146160,-0.001611,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.320000,-0.420048,0.164356,0.080536,0.770801,-0.316922,-0.100420,-0.376663,-0.197814,-0.077827,0.699350,-0.287007,0.146172,-0.001612,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.340000,-0.420051,0.164354,0.080536,0.770805,-0.316924,-0.100417,-0.376660,-0.197816,-0.077827,0.699345,-0.287005,0.146175,-0.001612,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.360000,-0.420044,0.164359,0.080536,0.770794,-0.316919,-0.100424,-0.376666,-0.197811,-0.077828,0.699356,-0.287009,0.146168,-0.001612,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.380000,-0.420028,0.164371,0.080535,0.770768,-0.316908,-0.100441,-0.376683,-0.197799,-0.077829,0.699383,-0.287020,0.146151,-0.001611,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.400000,-0.420003,0.164391,0.080533,0.770725,-0.316891,-0.100468,-0.376708,-0.197779,-0.077830,0.699425,-0.287038,0.146124,-0.001609,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.420000,-0.419968,0.164418,0.080531,0.770668,-0.316866,-0.100505,-0.376743,-0.197752,-0.077833,0.699483,-0.287062,0.146087,-0.001606,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.440000,-0.419923,0.164453,0.080528,0.770594,-0.316836,-0.100552,-0.376788,-0.197717,-0.077835,0.699556,-0.287093,0.146040,-0.001603,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.460000,-0.419869,0.164494,0.080525,0.770505,-0.316798,-0.100609,-0.376842,-0.197676,-0.077839,0.699646,-0.287130,0.145983,-0.001599,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.480000,-0.419805,0.164543,0.080521,0.770400,-0.316754,-0.100676,-0.376906,-0.197627,-0.077843,0.699750,-0.287174,0.145916,-0.001594,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.500000,-0.419732,0.164600,0.080516,0.770279,-0.316704,-0.100753,-0.376979,-0.197570,-0.077847,0.699871,-0.287225,0.145838,-0.001589,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.520000,-0.419649,0.164664,0.080511,0.770143,-0.316647,-0.100841,-0.377062,-0.197506,-0.077852,0.700007,-0.287282,0.145751,-0.001583,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.540000,-0.419557,0.164735,0.080505,0.769991,-0.316583,-0.100938,-0.377154,-0.197435,-0.077858,0.700159,-0.287346,0.145654,-0.001576,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.560000,-0.419455,0.164814,0.080499,0.769823,-0.316513,-0.101045,-0.377256,-0.197357,-0.077865,0.700327,-0.287416,0.145546,-0.001568,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.580000,-0.419344,0.164899,0.080492,0.769640,-0.316436,-0.101163,-0.377367,-0.197271,-0.077871,0.700511,-0.287493,0.145429,-0.001560,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.600000,-0.419223,0.164993,0.080484,0.769441,-0.316353,-0.101290,-0.377488,-0.197177,-0.077879,0.700710,-0.287576,0.145301,-0.001551,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.620000,-0.419092,0.165093,0.080476,0.769226,-0.316263,-0.101428,-0.377619,-0.197077,-0.077887,0.700924,-0.287666,0.145164,-0.001541,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.640000,-0.418953,0.165201,0.080467,0.768996,-0.316167,-0.101575,-0.377758,-0.196969,-0.077896,0.701155,-0.287762,0.145017,-0.001531,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.660000,-0.418803,0.165316,0.080458,0.768750,-0.316064,-0.101733,-0.377908,-0.196854,-0.077905,0.701400,-0.287865,0.144859,-0.001520,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.680000,-0.418645,0.165438,0.080448,0.768489,-0.315954,-0.101900,-0.378066,-0.196732,-0.077915,0.701661,-0.287975,0.144692,-0.001508,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.700000,-0.418477,0.165568,0.080438,0.768212,-0.315838,-0.102077,-0.378234,-0.196602,-0.077926,0.701938,-0.288090,0.144515,-0.001495,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.720000,-0.418299,0.165705,0.080427,0.767920,-0.315716,-0.102264,-0.378412,-0.196465,-0.077937,0.702230,-0.288213,0.144328,-0.001482,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.740000,-0.418113,0.165848,0.080415,0.767613,-0.315588,-0.102461,-0.378598,-0.196322,-0.077948,0.702537,-0.288341,0.144131,-0.001468,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.760000,-0.417917,0.165999,0.080403,0.767291,-0.315453,-0.102667,-0.378794,-0.196171,-0.077961,0.702860,-0.288476,0.143925,-0.001454,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.780000,-0.417712,0.166157,0.080390,0.766953,-0.315311,-0.102883,-0.378999,-0.196013,-0.077973,0.703197,-0.288617,0.143709,-0.001439,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.800000,-0.417498,0.166322,0.080377,0.766601,-0.315164,-0.103109,-0.379213,-0.195848,-0.077987,0.703549,-0.288765,0.143483,-0.001423,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.820000,-0.417275,0.166494,0.080363,0.766234,-0.315010,-0.103344,-0.379436,-0.195676,-0.078001,0.703917,-0.288919,0.143248,-0.001406,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.840000,-0.417043,0.166673,0.080348,0.765852,-0.314850,-0.103589,-0.379668,-0.195497,-0.078015,0.704299,-0.289079,0.143003,-0.001389,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.860000,-0.416802,0.166859,0.080333,0.765455,-0.314684,-0.103843,-0.379909,-0.195311,-0.078030,0.704695,-0.289245,0.142749,-0.001371,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.880000,-0.416553,0.167052,0.080318,0.765044,-0.314512,-0.104106,-0.380158,-0.195118,-0.078046,0.705107,-0.289417,0.142486,-0.001352,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.900000,-0.416294,0.167251,0.080302,0.764618,-0.314334,-0.104378,-0.380417,-0.194919,-0.078062,0.705532,-0.289595,0.142213,-0.001333,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.920000,-0.416027,0.167457,0.080285,0.764179,-0.314150,-0.104660,-0.380684,-0.194713,-0.078078,0.705972,-0.289779,0.141932,-0.001313,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.940000,-0.415752,0.167669,0.080268,0.763725,-0.313960,-0.104951,-0.380959,-0.194501,-0.078096,0.706426,-0.289969,0.141641,-0.001293,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.960000,-0.415468,0.167888,0.080250,0.763257,-0.313764,-0.105250,-0.381243,-0.194282,-0.078113,0.706893,-0.290165,0.141342,-0.001272,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
18.980000,-0.415175,0.168114,0.080232,0.762776,-0.313562,-0.105558,-0.381536,-0.194056,-0.078132,0.707375,-0.290367,0.141033,-0.001250,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.000000,-0.414875,0.168346,0.080213,0.762280,-0.313355,-0.105875,-0.381836,-0.193824,-0.078150,0.707870,-0.290574,0.140716,-0.001228,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.020000,-0.414566,0.168584,0.080194,0.761772,-0.313142,-0.106201,-0.382145,-0.193586,-0.078170,0.708379,-0.290787,0.140391,-0.001205,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.040000,-0.414249,0.168828,0.080174,0.761250,-0.312923,-0.106535,-0.382462,-0.193342,-0.078189,0.708900,-0.291005,0.140057,-0.001181,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.060000,-0.413924,0.169079,0.080154,0.760715,-0.312700,-0.106878,-0.382787,-0.193092,-0.078210,0.709435,-0.291229,0.139714,-0.001157,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.080000,-0.413592,0.169335,0.080133,0.760168,-0.312470,-0.107228,-0.383119,-0.192835,-0.078231,0.709983,-0.291459,0.139364,-0.001132,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.100000,-0.413252,0.169597,0.080112,0.759607,-0.312236,-0.107587,-0.383459,-0.192573,-0.078252,0.710543,-0.291693,0.139005,-0.001107,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.120000,-0.412904,0.169866,0.080090,0.759034,-0.311996,-0.107954,-0.383807,-0.192304,-0.078273,0.711116,-0.291933,0.138638,-0.001081,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.140000,-0.412549,0.170140,0.080068,0.758449,-0.311751,-0.108329,-0.384162,-0.192030,-0.078296,0.711701,-0.292178,0.138263,-0.001055,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.160000,-0.412186,0.170419,0.080045,0.757852,-0.311501,-0.108711,-0.384525,-0.191751,-0.078318,0.712298,-0.292428,0.137881,-0.001028,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.180000,-0.411816,0.170704,0.080022,0.757243,-0.311246,-0.109101,-0.384895,-0.191466,-0.078341,0.712907,-0.292683,0.137491,-0.001000,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.200000,-0.411440,0.170995,0.079998,0.756623,-0.310986,-0.109498,-0.385271,-0.191175,-0.078365,0.713527,-0.292943,0.137094,-0.000972,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.220000,-0.411056,0.171291,0.079974,0.755991,-0.310722,-0.109903,-0.385655,-0.190879,-0.078389,0.714159,-0.293207,0.136689,-0.000944,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.240000,-0.410666,0.171592,0.079950,0.755348,-0.310452,-0.110314,-0.386045,-0.190578,-0.078413,0.714802,-0.293476,0.136278,-0.000915,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.260000,-0.410269,0.171898,0.079925,0.754695,-0.310179,-0.110733,-0.386442,-0.190272,-0.078438,0.715456,-0.293750,0.135859,-0.000885,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.280000,-0.409865,0.172209,0.079900,0.754030,-0.309901,-0.111158,-0.386846,-0.189961,-0.078463,0.716120,-0.294028,0.135433,-0.000855,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.300000,-0.409455,0.172525,0.079875,0.753355,-0.309618,-0.111591,-0.387256,-0.189645,-0.078489,0.716795,-0.294311,0.135001,-0.000825,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.320000,-0.409040,0.172846,0.079849,0.752670,-0.309331,-0.112029,-0.387671,-0.189324,-0.078515,0.717480,-0.294597,0.134563,-0.000794,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.340000,-0.408618,0.173171,0.079822,0.751976,-0.309040,-0.112474,-0.388093,-0.188999,-0.078541,0.718175,-0.294888,0.134118,-0.000763,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.360000,-0.408190,0.173501,0.079796,0.751272,-0.308746,-0.112925,-0.388521,-0.188669,-0.078568,0.718879,-0.295183,0.133667,-0.000731,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.380000,-0.407757,0.173835,0.079769,0.750558,-0.308447,-0.113382,-0.388954,-0.188335,-0.078595,0.719593,-0.295482,0.133210,-0.000699,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.400000,-0.407318,0.174173,0.079741,0.749835,-0.308144,-0.113845,-0.389393,-0.187997,-0.078622,0.720315,-0.295785,0.132747,-0.000666,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.420000,-0.406874,0.174516,0.079713,0.749104,-0.307838,-0.114313,-0.389837,-0.187654,-0.078650,0.721046,-0.296091,0.132279,-0.000633,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.440000,-0.406425,0.174862,0.079685,0.748364,-0.307528,-0.114787,-0.390286,-0.187308,-0.078678,0.721786,-0.296400,0.131805,-0.000600,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.460000,-0.405971,0.175212,0.079657,0.747616,-0.307215,-0.115265,-0.390740,-0.186958,-0.078706,0.722534,-0.296714,0.131326,-0.000566,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.480000,-0.405512,0.175566,0.079628,0.746860,-0.306899,-0.115749,-0.391199,-0.186604,-0.078735,0.723290,-0.297030,0.130842,-0.000532,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.500000,-0.405048,0.175924,0.079599,0.746097,-0.306579,-0.116238,-0.391663,-0.186246,-0.078764,0.724053,-0.297350,0.130354,-0.000497,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.520000,-0.404580,0.176285,0.079570,0.745326,-0.306256,-0.116732,-0.392131,-0.185885,-0.078793,0.724824,-0.297672,0.129860,-0.000463,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.540000,-0.404108,0.176649,0.079541,0.744549,-0.305931,-0.117230,-0.392603,-0.185521,-0.078823,0.725602,-0.297998,0.129362,-0.000428,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.560000,-0.403632,0.177016,0.079511,0.743765,-0.305602,-0.117732,-0.393079,-0.185154,-0.078852,0.726386,-0.298326,0.128860,-0.000392,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.580000,-0.403152,0.177386,0.079481,0.742974,-0.305271,-0.118238,-0.393559,-0.184784,-0.078882,0.727177,-0.298657,0.128354,-0.000356,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.600000,-0.402668,0.177759,0.079451,0.742177,-0.304938,-0.118748,-0.394043,-0.184411,-0.078912,0.727973,-0.298991,0.127844,-0.000321,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.620000,-0.402181,0.178135,0.079420,0.741375,-0.304602,-0.119262,-0.394530,-0.184035,-0.078943,0.728776,-0.299327,0.127330,-0.000284,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.640000,-0.401690,0.178513,0.079390,0.740567,-0.304264,-0.119779,-0.395021,-0.183657,-0.078973,0.729583,-0.299665,0.126813,-0.000248,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.660000,-0.401197,0.178894,0.079359,0.739754,-0.303923,-0.120300,-0.395514,-0.183276,-0.079004,0.730396,-0.300005,0.126292,-0.000211,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.680000,-0.400700,0.179277,0.079328,0.738937,-0.303581,-0.120823,-0.396011,-0.182893,-0.079035,0.731214,-0.300348,0.125768,-0.000174,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.700000,-0.400201,0.179662,0.079297,0.738115,-0.303237,-0.121350,-0.396510,-0.182508,-0.079066,0.732036,-0.300692,0.125242,-0.000137,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.720000,-0.399699,0.180049,0.079266,0.737288,-0.302891,-0.121879,-0.397012,-0.182121,-0.079098,0.732862,-0.301038,0.124713,-0.000100,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
19.740000,-0.399195,0.180437,0.079234,0.736458,-0.302544,-0.122410,-0.397516,-0.181733,-0.079129,0.733692,-0.301385,0.124182,-0.000062,0.170700,0.327000,0.442200,-1.092700,1.257000,-0.057700,-1.514000,-0.148700,-0.755400,0.306300,-1.864700,0.258500,0.155600,1.073400
